03 May 2016 4:09:30 PM,Tue, 03 May 2016 4:15:17 PM
klab1,5016,1
1,Darker,Lighter,Smaller,Bigger
1,5016,generalization,57,54,0.2,200.0,Beta,0.400089587085
1,5016,generalization,58,74,0.8,90.625,Beta,0.795234702528
1,5016,generalization,59,41,0.0,137.5,Beta,0.456392321736
1,5016,generalization,60,42,0.0,153.125,Beta,0.252743046731
1,5016,generalization,61,68,0.6,137.5,Beta,0.155989347957
1,5016,generalization,62,27,-0.4,200.0,Beta,0.248759661801
1,5016,generalization,63,48,0.2,106.25,Beta,0.519949373789
1,5016,generalization,64,55,0.4,75.0,Beta,0.000369800254703
1,5016,generalization,65,1,-0.8,75.0,Alpha,0.370417136699
1,5016,generalization,66,26,-0.4,184.375,Beta,0.425761435181
1,5016,generalization,67,79,0.8,168.75,Alpha,1.44546615053
1,5016,generalization,68,17,-0.6,184.375,Beta,0.427393259481
1,5016,generalization,69,39,0.0,106.25,Beta,0.079084046185
1,5016,generalization,70,37,0.0,75.0,Beta,0.601818677969
1,5016,generalization,71,67,0.6,121.875,Beta,0.29007305298
1,5016,generalization,72,78,0.8,153.125,Alpha,4.07432795223
1,5016,generalization,73,81,0.8,200.0,Alpha,0.971630294807
1,5016,generalization,74,64,0.6,75.0,Beta,0.341254859231
1,5016,generalization,75,65,0.6,90.625,Beta,0.262799176387
1,5016,generalization,76,50,0.2,137.5,Beta,0.246436240152
1,5016,generalization,77,59,0.4,137.5,Beta,0.229700855911
1,5016,generalization,78,35,-0.2,184.375,Beta,0.348433693871
1,5016,generalization,79,20,-0.4,90.625,Beta,0.23795300629
1,5016,generalization,80,36,-0.2,200.0,Beta,0.0687491605058
1,5016,generalization,81,18,-0.6,200.0,Beta,0.415103428997
